ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
8869.KL,22/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/10/2025,-0.897756,0.041225,0.019794,0.938981,0.0,0.0,1.0,0.897756,0.938981,1
8869.KL,22/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/11/2023,-0.855052,0.053901,0.037145,0.908954,0.0,0.0,1.0,0.855052,0.908954,2
8869.KL,22/11/2024,0.807842,0.873104,0.061635,0.065261,1.0,0.0,0.0,0.807842,0.873104,1
8869.KL,22/11/2025,-0.27524,0.13551,0.453741,0.41075,0.0,0.5,0.5,0.338858,0.833343,2
8869.KL,22/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/12/2021,0.463385,0.480979,0.501427,0.017594,1.0,0.0,0.0,0.463385,0.501427,1
8869.KL,22/12/2022,0.848622,0.897957,0.052708,0.049335,1.0,0.0,0.0,0.848622,0.897957,2
8869.KL,22/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/2/2022,-0.037036,0.466029,0.030906,0.503065,0.5,0.0,0.5,0.924822,0.946958,2
8869.KL,22/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/3/2021,0.472346,0.706732,0.058883,0.234386,1.0,0.0,0.0,0.472346,0.706732,1
8869.KL,22/3/2022,-0.153881,0.157084,0.531951,0.310965,0.25,0.25,0.5,0.225418,0.759444,4
8869.KL,22/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/4/2022,0.100489,0.278511,0.543467,0.178022,0.5,0.5,0.0,0.190411,0.68996,2
8869.KL,22/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/5/2023,-0.916471,0.02996,0.023609,0.946431,0.0,0.0,1.0,0.916471,0.946431,1
8869.KL,22/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/6/2021,0.395021,0.437244,0.520533,0.042223,1.0,0.0,0.0,0.395021,0.520533,1
8869.KL,22/6/2022,0.064674,0.263431,0.537811,0.198758,0.5,0.5,0.0,0.084576,0.707293,2
8869.KL,22/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/7/2024,0.155696,0.402242,0.351212,0.246546,0.333333,0.333333,0.333333,0.48321,0.866492,3
8869.KL,22/7/2025,-0.894423,0.028674,0.048228,0.923097,0.0,0.0,1.0,0.894423,0.923097,1
8869.KL,22/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/8/2023,-0.555924,0.164548,0.11498,0.720472,0.0,0.0,1.0,0.555924,0.720472,2
8869.KL,22/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/8/2025,0.487777,0.500042,0.487692,0.012265,0.5,0.5,0.0,0.487777,0.938032,2
8869.KL,22/9/2020,0.123803,0.133142,0.857519,0.009339,1.0,0.0,0.0,0.123803,0.857519,1
8869.KL,22/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/9/2023,-0.812225,0.085674,0.016426,0.897899,0.0,0.0,1.0,0.812225,0.897899,1
8869.KL,22/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,22/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/1/2025,0.776185,0.857914,0.060357,0.081729,1.0,0.0,0.0,0.776185,0.857914,1
8869.KL,23/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/10/2023,0.857472,0.913633,0.030205,0.056161,1.0,0.0,0.0,0.857472,0.913633,1
8869.KL,23/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/10/2025,-0.871605,0.05353,0.021335,0.925135,0.0,0.0,1.0,0.871605,0.925135,1
8869.KL,23/11/2020,0.492341,0.504443,0.483456,0.012101,1.0,0.0,0.0,0.492341,0.833004,2
8869.KL,23/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/12/2020,-0.000402,0.484128,0.031342,0.48453,0.5,0.0,0.5,0.921679,0.945169,2
8869.KL,23/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/12/2022,-0.733955,0.021139,0.223767,0.755094,0.0,0.0,1.0,0.733955,0.755094,1
8869.KL,23/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/2/2026,-0.054287,0.423126,0.099461,0.477413,0.5,0.0,0.5,0.60037,0.750454,2
8869.KL,23/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/3/2021,-0.066103,0.304539,0.324819,0.370642,0.5,0.0,0.5,0.433832,0.672283,2
8869.KL,23/3/2022,0.896242,0.927601,0.041039,0.03136,1.0,0.0,0.0,0.896242,0.927601,1
8869.KL,23/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/5/2022,0.119316,0.457131,0.205053,0.337816,0.5,0.0,0.5,0.718133,0.75654,2
8869.KL,23/5/2023,0.142505,0.559043,0.02442,0.416537,1.0,0.0,0.0,0.142505,0.559043,1
8869.KL,23/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/5/2025,0.481368,0.502022,0.477325,0.020653,0.5,0.5,0.0,0.481368,0.919923,2
8869.KL,23/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/7/2021,0.096113,0.272963,0.550187,0.17685,0.0,1.0,0.0,0.096113,0.550187,1
8869.KL,23/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/8/2021,0.915799,0.940559,0.034681,0.02476,1.0,0.0,0.0,0.915799,0.940559,1
8869.KL,23/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,23/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/1/2020,0.504133,0.735239,0.033655,0.231106,1.0,0.0,0.0,0.504133,0.735239,1
8869.KL,24/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/1/2024,-0.919742,0.013293,0.053672,0.933035,0.0,0.0,1.0,0.919742,0.933035,1
8869.KL,24/1/2025,0.123233,0.18115,0.760933,0.057917,1.0,0.0,0.0,0.123233,0.760933,1
8869.KL,24/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/10/2023,-0.77203,0.083961,0.060048,0.855991,0.0,0.0,1.0,0.77203,0.855991,2
8869.KL,24/10/2024,0.40158,0.426349,0.548882,0.024769,1.0,0.0,0.0,0.40158,0.548882,1
8869.KL,24/10/2025,0.260173,0.565511,0.129151,0.305338,1.0,0.0,0.0,0.260173,0.565511,1
8869.KL,24/11/2020,0.114826,0.127951,0.858925,0.013124,1.0,0.0,0.0,0.114826,0.858925,1
8869.KL,24/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/11/2025,0.558321,0.576054,0.406213,0.017733,1.0,0.0,0.0,0.558321,0.576054,2
8869.KL,24/12/2020,0.641201,0.74843,0.144341,0.107229,1.0,0.0,0.0,0.641201,0.74843,1
8869.KL,24/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/12/2024,0.152971,0.168536,0.8159,0.015564,1.0,0.0,0.0,0.152971,0.8159,1
8869.KL,24/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/2/2022,-0.915469,0.02909,0.026352,0.944559,0.0,0.0,1.0,0.915469,0.944559,1
8869.KL,24/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/2/2026,0.904,0.932203,0.039595,0.028202,1.0,0.0,0.0,0.904,0.932203,1
8869.KL,24/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/4/2023,0.924842,0.941767,0.041307,0.016925,1.0,0.0,0.0,0.924842,0.941767,1
8869.KL,24/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/5/2022,-0.934281,0.017058,0.031602,0.951339,0.0,0.0,1.0,0.934281,0.951339,1
8869.KL,24/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/6/2020,-0.629564,0.02244,0.325557,0.652004,0.0,0.0,1.0,0.629564,0.652004,1
8869.KL,24/6/2021,-0.957203,0.013375,0.016047,0.970578,0.0,0.0,1.0,0.957203,0.970578,1
8869.KL,24/6/2022,0.097064,0.156272,0.78452,0.059208,0.0,1.0,0.0,0.097064,0.78452,1
8869.KL,24/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/6/2025,-0.927459,0.028922,0.014697,0.956381,0.0,0.0,1.0,0.927459,0.956381,1
8869.KL,24/7/2020,-0.645288,0.157387,0.039938,0.802675,0.0,0.0,1.0,0.645288,0.802675,1
8869.KL,24/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/7/2023,0.878014,0.919123,0.039767,0.041109,1.0,0.0,0.0,0.878014,0.919123,1
8869.KL,24/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,24/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/1/2022,-0.932072,0.011977,0.043974,0.944049,0.0,0.0,1.0,0.932072,0.944049,1
8869.KL,25/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/10/2021,0.010926,0.048321,0.914284,0.037395,0.0,1.0,0.0,0.010926,0.914284,1
8869.KL,25/10/2022,0.460423,0.483871,0.492682,0.023448,0.5,0.5,0.0,0.460423,0.941393,2
8869.KL,25/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/11/2022,0.061104,0.1949,0.671304,0.133796,0.0,1.0,0.0,0.061104,0.671304,1
8869.KL,25/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/2/2020,-0.452282,0.030631,0.486455,0.482913,0.0,0.5,0.5,0.482085,0.946282,2
8869.KL,25/2/2021,-0.441266,0.042643,0.473448,0.483909,0.0,0.5,0.5,0.499547,0.939273,2
8869.KL,25/2/2022,0.263237,0.580123,0.102991,0.316886,0.666667,0.0,0.333333,0.819099,0.858054,3
8869.KL,25/2/2023,0.930484,0.952136,0.026213,0.021651,1.0,0.0,0.0,0.930484,0.952136,1
8869.KL,25/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/3/2022,-0.951205,0.01022,0.028354,0.961425,0.0,0.0,1.0,0.951205,0.961425,1
8869.KL,25/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/3/2025,0.025719,0.170381,0.684958,0.144661,0.0,1.0,0.0,0.025719,0.684958,1
8869.KL,25/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/4/2022,-0.859571,0.061588,0.017252,0.921159,0.0,0.0,1.0,0.859571,0.921159,1
8869.KL,25/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,25/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
